581957.460	943807.973	1520.000
581949.809	943803.519	1520.001
581945.827	943794.427	1520.000
581941.546	943785.425	1520.000
581935.728	943777.517	1520.000
581926.381	943774.144	1520.000
581916.464	943772.927	1519.954
581906.660	943771.482	1520.000
581898.005	943766.489	1520.000
581889.977	943760.538	1520.000
581882.590	943753.806	1520.000
581874.821	943747.521	1520.000
581865.984	943742.905	1520.003
581856.619	943739.401	1520.000
581847.108	943736.386	1520.000
581837.201	943735.029	1520.000
581827.240	943734.332	1520.000
581817.260	943734.970	1520.000
581807.315	943735.857	1520.000
581797.646	943738.408	1520.000
581788.143	943741.486	1520.000
581778.728	943744.728	1520.000
581769.057	943747.242	1520.000
581759.803	943751.019	1520.000
581750.605	943754.940	1520.000
581741.336	943758.690	1519.986
581732.281	943762.862	1520.000
581723.096	943759.768	1520.000
581714.406	943755.053	1519.994
581706.624	943748.864	1520.000
581699.564	943741.791	1520.000
581691.748	943735.742	1520.000
581682.018	943733.438	1520.000
581672.318	943731.019	1519.998
581662.328	943730.846	1520.000
581652.330	943731.059	1519.997
581642.427	943732.190	1520.000
581632.607	943734.079	1520.000
581622.796	943736.012	1520.000
581612.981	943737.929	1520.000
581603.039	943737.515	1520.000
581593.119	943737.095	1519.971
581583.186	943738.218	1520.000
581573.382	943740.103	1520.000
581563.626	943742.293	1520.000
581554.133	943745.411	1520.000
581544.443	943747.741	1520.000
581534.510	943748.895	1520.000
581524.599	943748.322	1520.000
581514.814	943746.259	1520.000
581504.904	943745.024	1520.000
581494.962	943744.093	1520.001
581485.068	943743.159	1520.000
581475.104	943744.006	1520.000
581465.190	943745.177	1519.981
581455.262	943744.194	1520.000
581445.382	943742.658	1520.000
581435.501	943741.130	1520.000
581425.650	943739.423	1520.000
581415.857	943737.406	1520.000
581406.010	943735.663	1520.000
581396.153	943733.978	1519.996
581386.285	943732.362	1520.000
581376.411	943730.780	1520.000
581366.465	943730.093	1520.000
581356.471	943730.447	1520.000
581347.002	943732.769	1519.987
581342.354	943741.555	1520.000
581338.125	943750.585	1520.000
581331.557	943758.054	1520.000
581324.360	943764.995	1520.000
581316.790	943771.526	1520.000
581308.940	943777.719	1520.000
581301.152	943783.956	1520.000
581294.289	943791.229	1520.000
581287.955	943798.960	1520.000
581281.889	943806.910	1520.000
581276.318	943815.208	1519.999
581270.729	943823.500	1520.000
581265.466	943831.991	1520.000
581262.012	943841.366	1520.000
581258.615	943850.772	1520.000
581255.408	943860.242	1520.000
581252.567	943869.828	1520.000
581252.057	943879.760	1520.000
581251.987	943889.753	1519.998
581251.300	943899.729	1520.000
581250.642	943909.707	1519.995
581250.856	943919.693	1520.000
581251.698	943929.637	1519.998
581255.119	943938.906	1520.016
581263.506	943944.055	1519.988
581265.454	943950.996	1520.000
581259.274	943958.855	1519.994
581252.238	943965.928	1520.000
581243.035	943965.715	1520.010
581233.862	943961.747	1520.000
581224.191	943959.427	1520.000
581214.537	943957.161	1520.005
581204.906	943954.570	1520.000
581195.061	943952.825	1520.000
581185.349	943954.075	1520.000
581176.236	943958.164	1520.000
581167.907	943963.685	1520.000
581161.696	943971.438	1520.000
581157.228	943980.281	1520.000
581154.374	943989.795	1520.000
581148.391	943997.714	1520.007
581147.911	944007.530	1519.999
581148.727	944017.494	1520.000
581149.613	944027.454	1520.000
581149.563	944037.433	1520.000
581148.578	944047.379	1520.001
581141.618	944054.343	1520.003
581132.624	944058.450	1520.000
581122.814	944060.390	1520.000
581113.374	944063.662	1520.000
581104.191	944067.465	1519.999
581096.538	944073.711	1519.971
581097.228	944082.775	1519.996
581100.176	944092.317	1520.000
581099.980	944102.308	1520.000
581099.830	944112.304	1520.000
581095.137	944120.813	1520.000
581087.490	944127.229	1520.000
581078.024	944130.446	1520.000
581068.350	944131.341	1519.975
581058.731	944128.889	1520.000
581051.431	944124.667	1519.976
581055.129	944115.706	1520.000
581059.007	944106.565	1520.000
581062.223	944097.131	1519.998
581066.605	944088.160	1520.000
581067.163	944078.234	1519.997
581067.515	944068.255	1520.000
581067.880	944058.263	1520.000
581068.434	944048.292	1520.047
581066.939	944038.413	1519.994
581066.137	944028.517	1520.000
581068.441	944018.809	1520.000
581072.151	944009.618	1520.000
581078.038	944001.540	1520.003
581084.040	943993.541	1519.995
581087.405	943984.533	1519.998
581086.877	943974.549	1520.000
581086.836	943964.553	1519.996
581086.878	943954.554	1520.000
581087.378	943944.575	1520.000
581088.604	943934.650	1520.000
581091.904	943925.365	1520.000
581097.385	943917.001	1520.001
581102.219	943908.258	1520.000
581107.039	943899.546	1520.000
581112.806	943891.377	1520.000
581118.822	943883.389	1520.000
581124.994	943875.521	1520.000
581129.906	943866.914	1520.000
581132.255	943857.193	1520.000
581133.446	943847.293	1520.000
581133.853	943837.301	1520.003
581134.320	943827.313	1520.000
581134.101	943817.317	1520.007
581134.654	943807.342	1520.000
581133.539	943797.405	1519.998
581132.371	943787.474	1520.000
581131.816	943777.489	1520.000
581131.717	943767.507	1520.000
581131.621	943757.568	1520.003
581138.395	943750.261	1520.000
581145.499	943743.282	1519.984
581150.598	943734.689	1520.000
581157.064	943727.124	1520.000
581164.257	943720.300	1520.000
581170.136	943712.218	1520.000
581177.188	943705.147	1520.000
581183.908	943697.811	1520.000
581189.840	943689.769	1520.001
581196.369	943682.200	1520.000
581203.225	943674.921	1520.000
581210.328	943667.884	1520.000
581217.611	943661.032	1519.999
581224.592	943653.875	1520.000
581231.781	943646.928	1520.000
581239.217	943640.244	1519.993
581245.825	943632.744	1520.000
581253.265	943626.102	1520.000
581261.376	943620.254	1519.998
581269.933	943615.111	1520.000
581279.049	943611.009	1520.000
581288.188	943606.951	1520.000
581297.714	943603.975	1520.000
581307.349	943601.310	1520.000
581316.767	943597.952	1520.000
581325.939	943593.972	1520.000
581335.067	943589.888	1520.000
581344.183	943585.777	1520.001
581353.535	943582.278	1520.000
581362.806	943578.729	1520.000
581370.743	943572.646	1520.000
581379.359	943567.575	1520.000
581388.574	943563.730	1520.000
581398.096	943560.678	1519.997
581407.491	943557.253	1520.000
581417.210	943554.918	1519.999
581426.771	943551.995	1520.000
581436.646	943550.741	1520.001
581446.637	943550.326	1520.000
581456.296	943549.710	1519.974
581460.463	943540.878	1520.007
581463.991	943531.528	1520.000
581470.558	943524.742	1520.000
581480.023	943521.526	1520.000
581489.781	943519.372	1520.000
581499.626	943517.625	1519.999
581509.419	943515.676	1519.984
581516.269	943509.176	1520.000
581520.220	943499.996	1520.000
581523.950	943490.732	1520.000
581530.201	943483.104	1520.000
581538.206	943477.131	1520.000
581545.706	943470.522	1520.000
581553.982	943464.953	1520.000
581562.729	943460.158	1520.000
581570.305	943453.631	1520.000
581578.517	943447.953	1520.001
581587.102	943442.826	1519.996
581596.888	943442.751	1520.001
581606.682	943444.772	1520.000
581616.299	943447.493	1520.000
581625.713	943450.864	1520.000
581634.940	943454.697	1519.999
581643.966	943458.997	1520.000
581653.035	943463.209	1520.000
581662.238	943467.120	1520.000
581671.344	943471.220	1519.949
581680.248	943475.733	1520.000
581689.123	943480.339	1520.000
581698.130	943484.683	1520.000
581707.193	943488.888	1520.000
581715.884	943493.785	1520.053
581724.567	943498.736	1520.000
581733.167	943503.838	1520.000
581741.720	943509.019	1520.000
581750.233	943514.264	1520.000
581758.530	943519.845	1520.000
581766.784	943525.491	1520.000
581775.037	943531.137	1520.000
581783.290	943536.785	1520.000
581791.543	943542.432	1520.000
581799.794	943548.081	1520.000
581808.015	943553.775	1520.000
581816.269	943559.414	1520.000
581824.400	943565.201	1520.025
581832.739	943570.688	1520.000
581841.293	943575.859	1520.000
581849.934	943580.873	1520.000
581859.243	943584.489	1520.000
581868.646	943587.881	1519.994
581877.950	943591.540	1520.000
581887.148	943595.455	1520.000
581895.702	943600.613	1520.000
581903.999	943606.191	1519.968
581912.006	943612.179	1520.007
581919.574	943618.715	1519.999
581927.130	943625.265	1520.000
581934.923	943631.526	1520.000
581943.053	943637.343	1520.000
581951.496	943642.673	1520.000
581960.743	943646.458	1520.000
581970.070	943650.064	1519.999
581979.461	943653.499	1520.000
581988.876	943656.869	1520.000
581998.381	943659.973	1520.000
582007.974	943662.789	1520.000
582017.341	943666.280	1520.000
582026.588	943670.086	1520.000
582035.783	943674.015	1519.989
582044.944	943678.023	1520.000
582054.405	943681.198	1520.000
582064.179	943683.302	1520.008
582073.915	943685.549	1520.000
582083.460	943688.530	1520.000
582093.222	943689.563	1520.000
582102.731	943686.476	1520.016
582112.562	943684.723	1520.000
582122.220	943682.131	1520.004
582131.907	943679.742	1520.000
582141.897	943679.459	1520.001
582151.881	943679.802	1520.000
582161.734	943681.495	1519.989
582171.589	943683.113	1520.000
582181.584	943683.143	1520.000
582191.161	943680.626	1520.000
582199.107	943674.698	1520.000
582206.311	943667.773	1520.000
582215.626	943664.584	1520.000
582225.462	943662.936	1519.993
582235.160	943660.557	1520.000
582244.625	943657.501	1520.000
582254.173	943654.750	1520.023
582263.362	943650.926	1520.000
