582110.200	944022.392	1440.000
582100.215	944022.658	1440.000
582090.230	944022.106	1440.000
582080.245	944021.557	1440.000
582070.260	944021.010	1440.000
582060.275	944020.459	1440.000
582050.290	944019.920	1440.000
582040.302	944019.426	1440.000
582030.317	944018.879	1440.000
582020.344	944018.158	1439.999
582010.370	944017.478	1440.000
582000.432	944016.365	1440.001
581990.473	944015.480	1440.000
581980.519	944014.517	1439.997
581970.708	944013.306	1440.000
581961.798	944008.775	1440.000
581953.619	944003.105	1440.005
581946.569	943996.050	1440.029
581943.176	943986.775	1439.964
581941.083	943977.051	1440.000
581938.620	943967.368	1440.000
581937.373	943957.446	1440.000
581935.312	943947.709	1440.000
581930.734	943938.822	1440.000
581925.373	943930.501	1439.948
581915.862	943928.296	1439.994
581905.988	943926.734	1440.000
581896.113	943925.156	1440.000
581886.337	943923.097	1440.003
581876.765	943920.204	1440.000
581867.676	943916.163	1440.000
581862.284	943908.447	1440.000
581863.288	943899.053	1440.000
581862.027	943889.233	1440.000
581864.549	943879.600	1440.006
581867.092	943869.947	1440.001
581868.312	943861.044	1440.115
581858.436	943859.757	1440.000
581848.500	943858.645	1440.000
581838.648	943856.941	1440.000
581828.711	943855.863	1440.000
581818.804	943854.509	1440.000
581808.853	943853.965	1440.000
581798.909	943855.000	1440.000
581789.003	943856.358	1440.000
581779.142	943858.018	1440.003
581769.552	943860.733	1440.000
581760.825	943865.578	1440.000
581752.525	943871.145	1440.000
581745.864	943878.574	1440.000
581738.865	943885.558	1440.000
581731.163	943891.917	1439.996
581724.022	943898.908	1440.000
581717.881	943906.752	1440.000
581712.928	943915.428	1439.999
581708.503	943924.396	1440.000
581702.306	943932.138	1440.000
581695.085	943937.689	1440.000
581685.257	943935.971	1440.000
581675.620	943933.301	1440.000
581666.120	943930.201	1440.000
581656.832	943926.496	1440.000
581647.696	943922.441	1440.000
581638.956	943917.590	1440.001
581630.127	943912.906	1440.000
581622.379	943906.683	1440.000
581616.029	943899.000	1440.000
581610.367	943890.875	1440.014
581607.798	943881.282	1440.000
581606.044	943871.440	1439.984
581600.149	943865.877	1440.000
581590.449	943868.305	1440.001
581580.755	943870.757	1440.000
581571.216	943873.673	1440.000
581562.479	943878.522	1440.000
581553.575	943883.064	1440.000
581544.612	943887.472	1440.000
581535.372	943891.297	1440.000
581525.614	943892.566	1440.000
581515.629	943892.014	1440.000
581505.830	943890.454	1440.000
581496.653	943886.483	1440.000
581487.123	943883.846	1440.000
581477.208	943885.149	1440.000
581467.306	943886.542	1440.000
581460.882	943891.451	1440.094
581465.306	943900.280	1440.001
581469.544	943909.335	1440.002
581473.466	943918.532	1440.005
581476.558	943928.002	1440.000
581478.869	943937.730	1439.997
581480.880	943947.524	1440.000
581484.340	943956.891	1440.000
581488.339	943966.056	1440.000
581492.162	943975.293	1440.000
581495.864	943984.582	1440.000
581497.868	943994.273	1440.000
581497.648	944004.264	1439.999
581499.140	944014.131	1439.997
581500.401	944024.043	1440.000
581501.872	944033.854	1440.000
581504.496	944043.417	1440.000
581504.620	944053.406	1440.000
581499.911	944060.464	1439.997
581490.207	944062.814	1440.000
581480.769	944066.107	1440.000
581471.392	944069.167	1440.007
581461.548	944067.498	1440.000
581451.769	944065.407	1440.000
581442.006	944063.242	1440.000
581432.236	944061.156	1440.000
581422.243	944061.501	1439.997
581412.302	944060.527	1440.000
581402.439	944062.180	1440.000
581392.591	944063.914	1440.000
581382.969	944066.610	1439.996
581373.551	944069.973	1440.000
581366.347	944076.757	1440.000
581359.353	944083.901	1440.000
581352.010	944090.684	1439.994
581343.226	944095.427	1440.000
581333.741	944098.171	1440.000
581323.773	944097.574	1440.000
581313.824	944096.586	1440.005
581303.869	944095.656	1440.000
581293.912	944094.780	1439.996
581288.904	944100.827	1439.971
581291.080	944110.568	1440.000
581293.100	944120.361	1440.000
581295.109	944130.156	1439.995
581294.113	944139.290	1440.000
581289.187	944147.859	1439.984
581279.825	944150.897	1440.000
581270.098	944153.211	1440.000
581260.422	944155.738	1440.000
581250.750	944158.276	1440.000
581241.126	944160.968	1440.033
581238.847	944169.311	1440.000
581239.900	944179.253	1439.999
581240.101	944189.244	1440.000
581236.867	944198.292	1440.000
581228.663	944203.917	1440.002
581221.718	944211.098	1440.000
581220.217	944219.969	1440.000
581225.110	944228.689	1440.000
581230.029	944237.394	1440.000
581234.459	944246.350	1440.002
581237.573	944255.770	1440.000
581239.317	944265.599	1440.050
581243.752	944274.467	1439.999
581241.487	944283.608	1440.000
581235.213	944291.387	1440.001
581228.564	944298.840	1440.000
581223.916	944307.500	1440.000
581221.103	944317.042	1440.002
581218.939	944326.784	1440.000
581216.572	944336.475	1440.005
581213.735	944346.064	1440.000
581210.286	944355.432	1440.000
581205.923	944364.418	1440.019
581199.531	944372.076	1440.000
581192.604	944379.287	1440.000
581185.170	944385.974	1440.001
581178.064	944393.009	1440.001
581171.031	944400.114	1440.000
581164.064	944407.276	1439.998
581158.596	944415.604	1440.001
581153.213	944424.014	1440.000
581147.418	944432.162	1440.000
581141.881	944440.486	1439.998
581135.200	944447.918	1440.000
581129.123	944455.825	1440.000
581123.567	944464.132	1439.993
581117.160	944471.800	1439.994
581108.496	944475.730	1440.002
581098.649	944477.469	1440.000
581099.370	944486.610	1439.986
581100.061	944496.494	1440.000
581101.389	944506.215	1439.954
581103.947	944515.432	1440.000
581102.090	944525.258	1440.000
581100.211	944535.080	1440.000
581097.844	944544.791	1440.000
581094.493	944554.159	1439.985
581086.878	944560.572	1440.000
581078.943	944566.657	1440.000
581071.154	944572.926	1440.000
581063.775	944579.675	1440.000
581056.395	944586.423	1440.000
581048.323	944592.191	1440.005
581039.180	944596.237	1440.002
581029.462	944597.068	1440.000
581019.717	944594.824	1440.000
581010.718	944591.243	1439.956
581002.468	944585.723	1440.000
580994.138	944580.192	1440.000
580984.513	944579.969	1440.000
580974.542	944580.702	1440.000
580964.655	944582.121	1440.000
580955.026	944584.778	1440.000
580945.148	944585.894	1440.000
580937.907	944588.742	1440.032
580941.451	944597.844	1439.999
580943.243	944607.672	1440.000
580944.309	944617.613	1440.000
580945.429	944627.548	1440.000
580947.583	944637.305	1440.000
580950.097	944646.984	1440.000
580952.858	944656.592	1439.996
580955.629	944666.200	1440.000
580955.070	944675.580	1439.996
580946.553	944680.148	1439.999
580936.732	944680.239	1440.000
580926.888	944678.533	1440.002
580916.993	944677.102	1439.989
580908.283	944679.455	1440.000
580899.683	944684.316	1440.000
580890.062	944687.009	1440.000
580881.001	944691.060	1440.000
580872.331	944695.803	1440.000
580862.674	944698.392	1440.007
580857.747	944706.618	1440.000
580858.576	944716.113	1440.017
580861.811	944725.470	1440.000
580864.864	944734.846	1440.000
580870.308	944743.234	1440.000
580874.371	944752.283	1439.999
580875.183	944762.237	1440.000
580876.104	944772.192	1439.999
580874.689	944782.081	1440.000
580872.975	944791.933	1440.000
580871.057	944801.747	1440.000
580869.641	944811.629	1439.992
580870.251	944821.601	1440.000
580871.012	944831.571	1439.990
580872.924	944841.380	1440.000
580874.955	944851.171	1440.000
580876.986	944860.963	1440.000
580879.018	944870.754	1440.000
580880.981	944880.559	1439.992
580882.689	944890.412	1440.000
580884.860	944900.170	1440.002
580886.513	944910.013	1440.000
580886.886	944920.004	1440.000
580886.906	944930.001	1440.000
580887.104	944939.994	1440.000
580887.570	944949.983	1440.000
580887.992	944959.973	1440.000
580888.422	944969.964	1440.000
580888.826	944979.955	1440.000
580889.252	944989.945	1440.000
580889.971	944999.919	1440.000
580890.758	945009.888	1440.000
580891.943	945019.816	1440.000
580893.223	945029.733	1440.000
580894.298	945039.675	1440.000
580895.311	945049.624	1440.000
580896.325	945059.572	1440.000
580897.343	945069.520	1440.000
580898.359	945079.468	1440.000
580899.419	945089.411	1440.000
580901.338	945099.213	1440.019
580902.948	945109.067	1440.000
580905.274	945118.772	1440.000
580908.040	945128.382	1439.998
580910.817	945137.988	1440.000
580913.647	945147.579	1440.000
580916.560	945157.145	1440.002
580919.662	945166.652	1440.000
580924.007	945175.583	1440.000
580929.671	945183.824	1439.999
580935.591	945191.878	1440.000
580941.739	945199.765	1440.000
580947.889	945207.651	1440.000
580954.429	945215.192	1440.001
580961.706	945222.051	1439.999
580968.959	945228.935	1439.997
580974.830	945236.862	1439.999
580979.379	945245.767	1440.000
580984.160	945254.545	1440.000
580989.369	945263.081	1439.999
580994.795	945271.476	1440.000
581000.707	945279.541	1440.000
581006.646	945287.586	1440.000
581012.586	945295.631	1440.000
581018.528	945303.674	1440.000
581024.470	945311.718	1440.000
581030.421	945319.754	1440.000
581037.505	945326.721	1440.000
581044.942	945333.391	1440.000
581051.518	945340.924	1440.000
581057.940	945348.589	1440.000
581064.088	945356.472	1440.000
581070.035	945364.511	1440.000
581076.168	945372.408	1440.000
581081.924	945380.585	1439.999
581087.658	945388.778	1439.999
581093.317	945397.016	1440.012
581099.788	945404.637	1440.000
581106.308	945412.219	1440.000
581113.277	945419.384	1440.000
581119.710	945427.040	1440.000
581126.279	945434.577	1440.004
581133.384	945441.589	1440.004
581139.176	945449.704	1439.999
581143.061	945458.896	1440.000
581145.803	945468.409	1440.104
581147.804	945477.331	1440.024
581142.493	945471.892	1440.000
581135.931	945464.534	1440.000
581127.661	945460.416	1440.000
581117.695	945459.638	1439.999
581107.763	945458.539	1440.000
581097.821	945457.552	1439.996
581088.717	945453.626	1440.000
581080.574	945447.836	1440.000
581071.677	945443.390	1440.001
581062.988	945438.441	1439.999
581054.316	945433.461	1439.998
581046.049	945427.852	1440.000
581037.926	945422.021	1439.994
581029.901	945416.058	1440.000
581022.044	945409.871	1440.000
581014.191	945403.680	1440.000
581006.337	945397.490	1440.000
580998.421	945391.383	1440.000
580990.352	945385.484	1440.001
580982.592	945379.176	1440.000
580974.827	945372.877	1440.001
580966.966	945366.719	1440.021
580959.097	945360.556	1439.980
580951.429	945354.157	1440.000
580944.521	945346.928	1440.003
580937.641	945339.673	1439.999
580930.786	945332.393	1439.999
580923.949	945325.098	1440.002
580917.037	945317.875	1440.000
580910.228	945310.555	1439.993
580903.376	945303.275	1439.979
580896.577	945295.946	1439.985
580889.666	945288.735	1439.987
580882.284	945282.010	1439.986
580875.088	945275.087	1439.993
580867.108	945269.080	1440.000
580859.011	945263.214	1440.000
580850.858	945257.430	1440.000
580842.407	945252.087	1440.000
580834.202	945246.370	1440.000
580826.048	945240.580	1440.000
580817.895	945234.790	1440.000
580809.509	945229.355	1440.008
580800.963	945224.165	1440.000
580792.377	945219.040	1440.000
580784.259	945213.200	1440.000
580776.276	945207.178	1440.000
580768.340	945201.095	1440.000
580760.398	945195.017	1440.000
580752.459	945188.937	1440.000
580744.428	945182.979	1440.001
580736.392	945177.027	1440.002
580728.347	945171.087	1440.000
580720.301	945165.150	1440.000
580712.254	945159.213	1440.000
580704.207	945153.276	1440.000
580696.160	945147.340	1440.000
580687.720	945142.018	1440.000
580678.989	945137.149	1440.001
580670.102	945132.698	1440.000
580660.473	945129.999	1440.000
580650.835	945127.331	1440.000
580641.183	945124.718	1440.000
580631.515	945122.185	1440.000
580621.649	945120.566	1439.992
580611.893	945118.388	1440.000
580601.983	945117.047	1439.997
580592.137	945115.332	1440.000
580582.210	945114.120	1440.001
580572.297	945112.813	1440.000
580562.359	945111.706	1440.000
580552.420	945110.602	1440.000
580542.502	945109.327	1440.000
580532.583	945108.056	1440.000
580522.586	945107.962	1440.000
580512.587	945108.097	1440.000
580502.797	945110.129	1440.000
580493.011	945112.188	1440.000
580483.227	945114.252	1440.000
580473.454	945116.372	1439.997
580463.677	945118.472	1440.002
580453.959	945120.824	1440.000
580444.216	945123.073	1440.003
580434.549	945125.632	1440.000
580424.722	945127.411	1440.000
580414.782	945128.500	1439.999
580405.335	945125.907	1440.006
580396.002	945122.319	1440.000
580386.799	945118.418	1439.998
580377.682	945114.309	1440.000
580368.631	945110.061	1440.000
580359.658	945105.649	1440.000
580350.686	945101.232	1440.000
580341.716	945096.811	1440.000
580332.746	945092.391	1440.000
580323.774	945087.974	1440.000
580314.802	945083.558	1440.000
580305.599	945079.662	1439.997
580296.262	945076.098	1440.035
580286.580	945076.184	1440.000
580276.811	945078.325	1440.000
580267.043	945080.464	1439.999
580257.166	945081.944	1440.000
580247.189	945082.589	1440.005
580237.224	945082.078	1440.000
580227.357	945080.515	1440.000
580217.525	945078.700	1440.000
580207.917	945076.246	1440.000
580198.646	945072.498	1440.000
580189.018	945069.803	1439.994
580179.361	945067.207	1440.000
580169.632	945064.922	1439.999
580159.837	945062.922	1440.000
580150.072	945060.792	1440.000
580140.212	945059.128	1440.007
580130.397	945057.239	1440.000
580120.504	945055.781	1439.998
580110.626	945054.226	1440.000
580100.722	945052.843	1440.000
580090.823	945051.431	1440.001
580080.925	945050.005	1440.000
580071.040	945048.503	1439.996
580061.229	945046.570	1440.000
580051.415	945044.647	1440.000
580041.627	945042.599	1440.000
580031.833	945040.584	1440.000
580021.944	945039.113	1439.981
580011.977	945038.595	1440.000
580002.025	945039.566	1440.000
579992.073	945040.542	1440.000
579982.129	945041.598	1440.012
579972.322	945043.544	1439.998
579962.417	945044.771	1440.000
579952.896	945047.828	1440.000
579943.077	945046.852	1439.939
579933.108	945047.444	1440.000
579923.845	945043.851	1440.021
579914.478	945040.359	1440.000
579905.458	945036.071	1440.000
579896.584	945031.464	1440.003
579887.307	945028.040	1440.000
579877.673	945025.363	1440.000
579867.898	945024.471	1440.001
579858.256	945027.067	1440.000
579849.302	945031.253	1440.000
579841.139	945037.030	1440.000
579832.721	945042.424	1440.000
579824.309	945047.829	1440.000
579815.680	945052.881	1440.000
579806.983	945057.818	1440.000
579798.288	945062.756	1440.000
579789.543	945067.604	1440.000
579780.906	945072.642	1440.000
579772.205	945077.571	1440.000
579763.283	945082.086	1439.999
579754.628	945087.093	1440.000
579745.829	945091.840	1440.000
579736.937	945096.416	1440.003
579728.292	945101.440	1440.000
579720.111	945107.172	1440.000
579712.290	945113.391	1440.000
579705.697	945120.911	1440.000
579699.106	945128.431	1440.000
579692.441	945135.885	1440.000
579685.723	945143.293	1440.000
579679.043	945150.735	1440.000
579672.273	945158.093	1440.000
579664.941	945164.891	1439.999
579657.112	945171.112	1439.999
579648.457	945175.809	1440.000
579638.932	945178.847	1440.021
579629.739	945181.913	1440.000
579619.771	945181.630	1439.997
579609.861	945182.129	1440.000
579599.983	945180.572	1440.000
579590.104	945179.017	1440.000
579580.212	945177.552	1440.000
579570.329	945176.034	1440.000
579560.471	945174.353	1440.000
579550.630	945172.593	1440.000
579540.970	945170.009	1440.000
579531.325	945167.371	1440.000
579521.869	945164.140	1440.000
579512.588	945160.418	1440.000
579503.766	945155.709	1440.000
579494.983	945150.930	1440.000
579485.941	945146.685	1439.993
579477.011	945142.189	1440.000
579467.884	945138.135	1440.000
579458.541	945134.570	1440.000
579449.178	945131.061	1440.000
579439.768	945127.678	1440.000
579430.244	945124.759	1439.999
579420.389	945123.185	1439.995
579411.241	945119.309	1440.000
579403.358	945113.156	1440.000
579398.087	945105.679	1440.022
579406.228	945101.934	1440.000
579416.165	945102.421	1440.000
579426.061	945103.823	1440.000
579436.019	945104.723	1440.000
579445.996	945105.405	1440.002
579455.978	945105.971	1440.000
579465.946	945106.767	1439.999
579475.834	945108.105	1440.000
579485.572	945110.380	1440.000
579495.394	945112.199	1439.999
579505.322	945113.399	1440.000
579515.265	945114.368	1439.996
579525.262	945114.317	1440.000
579535.254	945114.057	1439.994
579545.156	945112.787	1440.000
579555.080	945111.574	1440.000
579564.976	945110.198	1439.999
579567.312	945105.276	1440.001
579559.286	945099.351	1440.000
579551.227	945093.431	1440.000
579545.789	945085.212	1440.007
579541.105	945076.402	1440.005
579538.827	945066.992	1440.000
579539.785	945057.038	1440.000
579540.797	945047.090	1439.996
579540.237	945037.453	1440.000
579530.400	945036.195	1440.000
579520.404	945035.928	1440.000
579510.408	945035.639	1440.000
579500.413	945035.326	1440.000
579490.440	945034.766	1440.000
579480.556	945033.251	1440.000
579470.856	945031.181	1439.994
579461.944	945026.647	1440.000
579453.021	945022.133	1440.000
579443.839	945018.175	1440.000
579434.637	945014.261	1440.000
579427.249	945008.043	1440.000
579421.065	945000.369	1440.021
579415.085	944992.466	1440.000
579412.022	944982.950	1440.000
579408.712	944973.514	1440.000
579405.397	944964.080	1440.000
579402.078	944954.646	1440.000
579396.712	944946.304	1440.000
579389.838	944939.146	1440.000
579381.738	944933.281	1440.000
579373.801	944927.199	1440.000
579365.640	944921.425	1439.999
579357.423	944915.727	1440.000
579349.467	944909.693	1439.999
579341.913	944903.141	1440.000
579334.412	944896.528	1440.001
579327.829	944889.045	1439.997
579321.642	944881.202	1439.990
579315.565	944873.273	1440.004
579310.459	944864.698	1440.000
579305.729	944855.887	1440.000
579300.159	944847.619	1440.000
579293.835	944839.873	1440.000
579285.121	944835.446	1440.000
579275.734	944832.000	1440.000
579265.947	944830.288	1440.000
579255.993	944829.371	1439.992
579246.134	944829.331	1440.000
579236.212	944830.569	1439.998
579226.248	944831.403	1440.000
579216.319	944832.520	1439.999
579206.879	944835.601	1440.000
579197.557	944839.155	1440.000
579189.074	944844.380	1440.000
579179.938	944848.426	1440.000
579171.010	944852.841	1439.999
579162.449	944858.007	1440.000
579153.849	944863.111	1440.000
579146.836	944869.895	1440.000
579137.536	944873.527	1440.000
579127.757	944875.465	1440.000
579117.820	944876.583	1440.000
579107.946	944878.127	1440.000
579098.020	944879.341	1440.000
579089.721	944883.945	1440.000
579083.235	944891.555	1440.004
579073.777	944894.106	1440.000
579063.962	944896.019	1440.002
579054.263	944898.441	1440.000
579044.609	944901.043	1440.002
579034.732	944902.525	1440.000
579024.787	944903.575	1440.001
579014.892	944904.983	1440.000
579005.099	944907.008	1440.000
578995.332	944909.153	1439.999
578985.542	944911.188	1440.002
578975.863	944913.662	1440.000
578966.330	944916.681	1440.000
578956.801	944919.714	1440.000
578947.138	944920.287	1439.999
578937.574	944923.157	1440.000
578928.125	944926.431	1440.000
578918.503	944927.376	1440.005
578908.630	944925.801	1440.000
578898.824	944923.896	1439.992
578899.779	944919.812	1439.995
578909.597	944918.028	1439.998
578919.266	944915.883	1440.000
578928.354	944911.800	1439.990
578937.878	944908.761	1440.004
578947.415	944905.793	1440.001
578956.550	944901.744	1440.000
578965.751	944897.827	1440.000
578974.952	944893.911	1440.000
578984.137	944889.957	1440.001
578992.369	944884.424	1440.000
579000.997	944879.492	1440.000
579007.741	944873.034	1440.000
579016.448	944868.465	1440.000
579025.554	944864.354	1439.970
579034.079	944859.176	1440.000
579043.251	944855.194	1439.998
579052.500	944851.451	1440.000
579062.419	944851.083	1440.000
579072.413	944851.437	1440.000
579081.780	944848.031	1439.989
579090.088	944842.482	1440.000
579098.332	944836.823	1440.000
579106.823	944831.626	1440.000
579116.095	944827.882	1439.998
579125.432	944824.305	1440.000
579135.116	944821.896	1440.001
579144.588	944818.763	1439.998
579153.593	944814.432	1440.000
579162.489	944809.865	1440.000
579172.277	944807.958	1439.998
579180.900	944802.978	1439.994
579189.922	944798.967	1440.001
579199.816	944797.598	1440.000
579209.756	944796.502	1440.000
579219.696	944795.406	1440.000
579229.636	944794.310	1440.000
579239.606	944794.267	1439.993
579249.547	944795.318	1439.997
579259.118	944798.082	1439.997
579268.454	944801.662	1440.001
579277.876	944805.011	1440.000
579287.355	944808.195	1440.000
579296.847	944811.342	1440.000
579306.340	944814.486	1440.000
579315.744	944817.865	1439.999
579325.363	944820.586	1440.003
579334.870	944823.682	1440.000
579344.398	944826.715	1439.996
579353.993	944829.508	1440.000
579363.619	944832.218	1440.000
579373.215	944835.014	1440.000
579383.065	944836.742	1440.000
579392.914	944838.472	1440.000
579402.562	944840.940	1440.000
579411.673	944845.040	1440.000
579421.540	944846.422	1440.000
579431.081	944848.921	1440.076
579440.967	944850.377	1440.000
579450.875	944851.730	1439.998
579460.834	944852.602	1440.000
579470.778	944853.660	1440.000
579480.683	944854.932	1440.001
579490.516	944856.753	1440.000
579500.439	944857.807	1440.003
579510.308	944859.414	1440.000
579520.229	944860.645	1440.000
579530.168	944861.749	1440.000
579540.106	944862.858	1440.000
579550.044	944863.970	1440.000
579559.924	944865.497	1440.000
579569.747	944867.350	1440.000
579579.384	944870.009	1440.000
579588.968	944872.861	1440.000
579598.602	944875.491	1440.003
579608.231	944878.190	1440.000
579617.844	944880.945	1440.000
579627.457	944883.700	1440.000
579637.070	944886.455	1440.000
579646.676	944889.234	1440.000
579656.239	944892.154	1439.999
579665.722	944895.325	1440.000
579675.172	944898.594	1440.000
579684.550	944902.065	1440.000
579693.932	944905.526	1440.000
579703.330	944908.945	1440.000
579712.752	944912.176	1439.993
579722.737	944911.832	1440.000
579732.710	944911.093	1439.999
579742.684	944910.385	1440.000
579752.656	944909.663	1440.000
579762.591	944910.795	1440.000
579772.534	944911.840	1440.000
579782.389	944913.538	1440.000
579792.243	944915.235	1440.000
579802.097	944916.940	1440.000
579811.950	944918.651	1440.000
579821.616	944921.204	1439.996
579831.223	944923.978	1440.001
579840.775	944926.939	1440.000
579850.292	944930.009	1440.000
579859.665	944933.469	1440.000
579868.766	944937.613	1440.000
579877.724	944942.050	1440.001
579886.580	944946.693	1439.997
579895.810	944950.327	1440.000
579905.616	944952.286	1440.000
579915.517	944953.638	1440.013
579925.451	944954.739	1440.000
579934.933	944954.001	1440.000
579943.078	944948.209	1440.000
579952.199	944944.446	1440.002
579961.413	944940.572	1439.995
579970.775	944937.059	1440.000
579980.443	944934.547	1440.000
579990.176	944932.252	1440.000
579999.929	944930.042	1440.000
580009.680	944927.825	1440.000
580019.434	944925.619	1440.000
580029.225	944923.592	1439.999
580039.021	944921.587	1440.006
580048.846	944919.734	1440.000
580058.661	944917.826	1439.997
580068.516	944916.130	1440.000
580078.291	944914.052	1440.002
580087.914	944911.333	1439.992
580097.480	944908.421	1440.000
580106.966	944905.267	1440.003
580116.323	944901.999	1440.000
580126.166	944900.233	1440.000
580136.001	944898.429	1440.000
580145.854	944896.721	1440.000
580155.711	944895.033	1440.000
580165.588	944893.472	1440.000
580175.479	944892.004	1440.000
580185.398	944890.737	1440.000
580195.319	944889.479	1440.000
580205.240	944888.224	1440.000
580215.161	944886.969	1440.000
580225.081	944885.709	1440.000
580235.017	944884.608	1440.000
580244.989	944883.875	1440.000
580254.911	944882.641	1440.000
580264.834	944881.425	1440.000
580274.672	944880.020	1440.000
580284.076	944876.620	1440.000
580293.482	944873.225	1439.998
580302.929	944869.945	1440.000
580312.519	944867.158	1440.000
580322.313	944865.136	1440.000
580332.106	944863.114	1440.000
580341.900	944861.093	1440.000
580351.693	944859.071	1440.000
580361.487	944857.049	1440.000
580371.280	944855.028	1440.000
580381.073	944853.002	1440.000
580390.867	944850.982	1440.000
580400.648	944848.901	1440.000
580410.429	944846.820	1440.000
580420.208	944844.731	1440.000
580429.894	944842.256	1440.000
580439.351	944839.023	1440.016
580448.391	944834.752	1440.000
580457.459	944830.540	1440.000
580466.627	944826.548	1439.989
580475.942	944822.914	1440.000
580485.266	944819.305	1440.001
580494.672	944815.911	1440.004
580504.108	944812.603	1440.000
580513.679	944809.704	1439.999
580523.259	944806.839	1440.000
580532.852	944804.015	1440.000
580542.450	944801.206	1440.000
580552.092	944798.557	1440.000
580561.926	944796.748	1440.000
580571.772	944795.000	1440.000
580581.618	944793.252	1440.000
580591.459	944791.477	1440.024
580601.282	944789.605	1440.000
580611.018	944787.389	1440.001
580620.739	944785.078	1440.000
580630.193	944781.891	1440.000
580639.427	944778.056	1440.002
580648.570	944774.005	1440.000
580657.704	944769.935	1440.000
580666.838	944765.864	1440.000
580675.973	944761.795	1440.000
580685.109	944757.728	1440.000
580694.311	944753.831	1439.996
580703.820	944750.735	1440.000
580713.380	944747.811	1440.000
580723.116	944745.536	1439.992
580732.454	944741.997	1440.000
580741.820	944738.555	1439.974
580750.427	944733.473	1440.000
580759.019	944728.357	1440.000
580767.613	944723.244	1440.000
580776.362	944718.414	1440.000
580784.904	944713.225	1440.000
580792.989	944707.372	1440.000
580800.697	944701.004	1440.019
580807.046	944693.289	1440.000
580810.489	944684.431	1439.955
580804.848	944676.843	1440.000
580796.532	944671.290	1440.001
580788.209	944665.748	1440.000
580779.818	944660.308	1439.999
580771.562	944654.695	1440.000
580764.545	944647.577	1440.000
580757.787	944640.206	1440.000
580750.999	944632.863	1440.000
580744.475	944625.297	1440.012
580737.830	944617.836	1439.985
580733.401	944609.523	1440.007
580738.254	944601.133	1440.000
580744.277	944593.151	1440.000
580750.424	944585.265	1440.000
580756.637	944577.433	1440.000
580762.779	944569.548	1440.000
580768.434	944561.302	1440.000
580773.919	944552.941	1440.001
580779.152	944544.420	1440.000
580783.863	944535.609	1440.000
580787.613	944526.348	1440.000
580790.994	944516.937	1440.000
580793.600	944507.312	1440.000
580795.232	944497.446	1440.000
580796.968	944487.598	1440.000
580798.613	944477.735	1440.001
580800.120	944467.849	1440.000
580801.779	944457.988	1440.001
580803.733	944448.185	1440.000
580806.505	944438.580	1440.002
580809.631	944429.083	1440.010
580811.826	944419.330	1440.000
580814.059	944409.584	1439.999
580816.410	944399.864	1440.000
580819.601	944390.418	1440.000
580824.043	944381.459	1439.999
580828.322	944372.421	1439.998
580832.886	944363.530	1440.000
580837.706	944354.769	1440.000
580842.529	944346.008	1440.000
580846.426	944336.813	1440.000
580849.646	944327.361	1440.000
